time,interArrival,dimmer,servers,response,concept,segment,queue
1277.0,71.3629962248845,0.5,5.0,0.277306072887455,2,3,0.0
1278.0,62.0368021733781,0.75,5.0,0.152176734326018,2,3,0.0
1279.0,51.0849364122216,1.0,5.0,0.445574272169364,2,3,0.0
1280.0,49.9783905125238,1.0,4.0,5.15439809705299,2,3,0.0
1281.0,59.7390210605174,1.0,5.0,12.8615014689985,2,3,70.0
1282.0,52.1096751662696,0.75,5.0,10.5150075793299,2,3,88.0
1283.0,45.8464907084819,0.5,5.0,0.817968866318331,2,3,0.0
1284.0,47.9212847425023,0.25,5.0,0.0360160065971872,2,3,0.0
1285.0,49.1200735124199,0.5,5.0,0.0619971120036912,2,3,0.0
1286.0,40.4644405920479,0.75,5.0,0.139749140659444,2,3,0.0
1287.0,51.1766652246724,1.0,5.0,1.79870950577167,2,3,0.0
1288.0,54.9639788953734,0.75,5.0,1.0767866398298,2,3,0.0
1289.0,44.6333804460296,0.5,5.0,0.0611985474021122,2,3,0.0
1290.0,45.5478739062427,0.75,5.0,0.136243128218849,2,3,0.0
1291.0,51.9671587351078,1.0,5.0,0.493821206560626,2,3,0.0
1292.0,49.1708818219292,1.0,4.0,5.29832778303998,2,3,0.0
1293.0,55.2140597032396,1.0,5.0,11.1069308763223,2,3,46.0
1294.0,58.1906822213523,0.75,5.0,11.129967455801,2,3,90.0
1295.0,63.5035424170226,0.5,5.0,5.86282242454993,2,3,84.0
1296.0,71.0410114264938,0.25,5.0,0.451649981282062,2,3,0.0
1297.0,71.1741511101434,0.5,5.0,0.114244102252952,2,3,0.0
1298.0,75.7002386179591,0.75,5.0,1.80690590295743,2,3,0.0
1299.0,73.8963898301088,0.5,5.0,0.95539516769221,2,3,0.0
1300.0,74.2545780133788,0.25,5.0,0.0428361401542222,2,3,0.0
1301.0,73.3362801743959,0.5,5.0,0.115521769177365,2,3,0.0
1302.0,69.8072402384847,0.75,5.0,0.373340971565925,2,3,0.0
1303.0,62.4652480340266,1.0,5.0,3.82362367550285,2,3,0.0
1304.0,62.779156811699,0.75,5.0,5.19334026714243,2,3,0.0
1305.0,56.0524878953509,0.5,5.0,0.321027586678937,2,3,0.0
1306.0,56.4023980963419,0.75,5.0,0.36443258505865,2,3,0.0
1307.0,63.2337420810859,1.0,5.0,6.25814851219067,2,3,0.0
1308.0,67.9983706132933,0.75,5.0,10.9241472373263,2,3,42.0
1309.0,65.684726914461,0.5,5.0,5.169568580686,2,3,26.0
1310.0,60.4602325337267,0.25,5.0,0.0382627812007918,2,3,0.0
1311.0,60.8635330854749,0.5,5.0,0.112422578199772,2,3,0.0
1312.0,68.2331987861799,0.75,5.0,1.80825110831498,2,3,0.0
1313.0,71.0527345364836,0.5,5.0,0.898312253362772,2,3,0.0
1314.0,76.8413971328637,0.25,5.0,0.0356645370497757,2,3,0.0
1315.0,75.8648581113445,0.5,5.0,0.167695501650391,2,3,0.0
1316.0,87.0367159204624,0.75,5.0,3.69247020352109,2,3,0.0
1317.0,89.346959411692,0.5,5.0,6.84337131044158,2,3,68.0
1318.0,93.3915967320992,0.25,5.0,2.2645593253561,2,3,9.0
1319.0,90.8044423259893,0.0,5.0,0.003682974832432,2,3,0.0
1320.0,98.421077767172,0.25,5.0,0.0375865804209226,2,3,0.0
1321.0,88.7196134036875,0.5,5.0,0.318456096816964,2,3,0.0
1322.0,94.2282269042265,0.75,5.0,4.90540235686929,2,3,0.0
1323.0,92.0993159522901,0.5,5.0,7.66445337024583,2,3,73.0
1324.0,89.7457635241878,0.25,5.0,2.71113314084152,2,3,4.0
1325.0,90.147650815925,0.0,5.0,0.0035611954293001,2,3,0.0
1326.0,92.9033585620267,0.25,5.0,0.0430109805128621,2,3,0.0
1327.0,88.6740087402551,0.5,5.0,0.287117995273666,2,3,0.0
1328.0,89.2241163821652,0.75,5.0,3.10747634140842,2,3,0.0
1329.0,88.3070197899183,0.5,5.0,5.37260797833091,2,3,33.0
1330.0,86.9138463031042,0.25,5.0,1.02453666948687,2,3,0.0
1331.0,82.9516261032675,0.0,5.0,0.004947350938738,2,3,0.0
1332.0,88.8457616892308,0.25,5.0,0.0405651901623638,2,3,0.0
1333.0,85.2011835937491,0.5,5.0,0.173742901004749,2,3,0.0
1334.0,84.9790053054473,0.75,5.0,2.60302395056748,2,3,0.0
1335.0,87.2130486759328,0.5,5.0,4.98485279838835,2,3,0.0
1336.0,91.4609278630125,0.25,5.0,1.15649933491062,2,3,0.0
1337.0,91.4934117076193,0.0,5.0,0.0033981691624327,2,3,0.0
1338.0,94.6112405312783,0.25,5.0,0.0475987903249448,2,3,0.0
1339.0,102.868174681509,0.5,5.0,0.774302701534431,2,3,0.0
1340.0,104.970632291451,0.25,5.0,0.210037252440384,2,3,0.0
1341.0,112.144238099584,0.5,5.0,1.80216780158322,2,3,0.0
1342.0,113.735714969331,0.25,5.0,1.82508144701781,2,3,7.0
1343.0,100.631331341805,0.0,5.0,0.0035495922585334,2,3,0.0
1344.0,106.108472831594,0.25,5.0,0.0635460355336781,2,3,0.0
1345.0,111.128236907735,0.5,5.0,1.57622997128504,2,3,0.0
1346.0,117.278538373925,0.25,5.0,1.38446869112775,2,3,0.0
1347.0,107.655580953354,0.0,5.0,0.0045049587440323,2,3,0.0
1348.0,107.92430887857,0.25,5.0,0.0549139706248103,2,3,0.0
1349.0,111.308606419887,0.5,5.0,1.22211170809345,2,3,0.0
1350.0,108.541687807612,0.25,5.0,0.401548274636049,2,3,0.0
1351.0,109.089858933391,0.5,5.0,0.840588542831775,2,3,0.0
1352.0,101.086690832055,0.25,5.0,0.14641695086977,2,3,0.0
1353.0,99.8355538894603,0.5,5.0,0.694005043328362,2,3,0.0
1354.0,102.577534857075,0.75,5.0,3.71129936467058,2,3,0.0
1355.0,90.2738686302301,0.5,5.0,7.47247147416225,2,3,72.0
1356.0,97.4650208380813,0.25,5.0,2.59517222517111,2,3,39.0
1357.0,96.6816521118185,0.0,5.0,0.0032139636680243,2,3,0.0
1358.0,95.9133017973765,0.25,5.0,0.0476690113892611,2,3,0.0
1359.0,93.5445532510898,0.5,5.0,0.386948578165801,2,3,0.0
1360.0,90.3383190607941,0.75,5.0,3.33604733798879,2,3,0.0
1361.0,88.1929072863703,0.5,5.0,5.17373971064047,2,3,38.0
1362.0,89.2743627608462,0.25,5.0,1.19122578294687,2,3,0.0
1363.0,99.6413865110842,0.0,5.0,0.0039617423077085,2,3,0.0
1364.0,100.774933684225,0.25,5.0,0.0531017767924536,2,3,0.0
1365.0,100.937462017263,0.5,5.0,0.309830563710348,2,3,0.0
1366.0,92.9046926933494,0.75,5.0,3.76900370436709,2,3,0.0
1367.0,93.5356808575658,0.5,5.0,6.86385096473312,2,3,62.0
1368.0,90.020492024328,0.25,5.0,2.09931854081616,2,3,1.0
1369.0,89.3370589785468,0.0,5.0,0.0034038283627905,2,3,0.0
1370.0,97.0534838300845,0.25,5.0,0.043217887670063,2,3,0.0
1371.0,91.4358493203257,0.5,5.0,0.560065779767243,2,3,0.0
1372.0,94.0100361458445,0.75,5.0,3.13526083155711,2,3,0.0
1373.0,85.5073753045548,0.5,5.0,5.58111401438707,2,3,24.0
1374.0,85.9071581341165,0.25,5.0,0.893211769885188,2,3,0.0
1375.0,76.9798216283138,0.0,5.0,0.0032841119722004,2,3,0.0
1376.0,77.3366170466785,0.25,5.0,0.033669235014545,2,3,0.0
1377.0,69.4329625902273,0.5,5.0,0.120258551700937,2,3,0.0
1378.0,74.5517581847207,0.75,5.0,0.981976257124238,2,3,0.0
1379.0,69.3364533745656,0.5,5.0,0.383822209696525,2,3,0.0
1380.0,63.5875462074928,0.75,5.0,0.973026403263484,2,3,0.0
1381.0,74.7768574467195,0.5,5.0,0.956509849918298,2,3,0.0
1382.0,75.4987650805561,0.25,5.0,0.0359542469187058,2,3,0.0
1383.0,79.6228763991431,0.5,5.0,0.0974965614006827,2,3,0.0
1384.0,69.5128545047452,0.75,5.0,2.00684376871734,2,3,0.0
1385.0,77.2427910200328,0.5,5.0,1.85120568400422,2,3,0.0
1386.0,78.6228170269914,0.25,5.0,0.0418607546248424,2,3,0.0
1387.0,82.5011774687964,0.5,5.0,0.153612769525295,2,3,0.0
1388.0,85.4028183339954,0.75,5.0,2.77981117313941,2,3,0.0
1389.0,86.7781420607313,0.5,5.0,4.41011546242795,2,3,13.0
1390.0,84.9246510786554,0.25,5.0,0.675574162858047,2,3,0.0
1391.0,89.8550446020673,0.5,5.0,0.271578612998768,2,3,0.0
1392.0,93.1703636096431,0.75,5.0,3.43095426469999,2,3,0.0
1393.0,85.6734563570472,0.5,5.0,6.36152105836474,2,3,10.0
1394.0,88.0048124572245,0.25,5.0,1.92884055567031,2,3,0.0
1395.0,79.4489586457344,0.0,5.0,0.003512573409966,2,3,0.0
1396.0,80.3140720936053,0.25,5.0,0.0378203599416308,2,3,0.0
1397.0,75.5641061736032,0.5,5.0,0.253260725291601,2,3,0.0
1398.0,82.5796088993925,0.75,5.0,1.68646242102197,2,3,0.0
1399.0,74.6269282425923,0.5,5.0,1.1057105998772,2,3,0.0
1400.0,80.7919003893612,0.25,5.0,0.0391085233241351,2,3,0.0
1401.0,77.2289989672978,0.5,5.0,0.10199751862894,2,3,0.0
1402.0,70.5602818564467,0.75,5.0,2.13845339249125,2,3,0.0
1403.0,75.7288365425646,0.5,5.0,1.04838773751252,2,3,0.0
1404.0,65.5020038514813,0.25,5.0,0.0301547379371231,2,3,0.0
1405.0,66.7052254509019,0.5,5.0,0.11448218903542,2,3,0.0
1406.0,68.1880811277356,0.75,5.0,0.931404459481955,2,3,0.0
1407.0,72.7143684564859,0.5,5.0,1.68557162438855,2,3,0.0
1408.0,81.893174507493,0.25,5.0,0.0427990107069446,2,3,0.0
1409.0,74.0340245146333,0.5,5.0,0.205714987826327,2,3,0.0
1410.0,83.7251366440746,0.75,5.0,3.27122627811406,2,3,0.0
1411.0,89.1089007664679,0.5,5.0,6.30683417516515,2,3,46.0
1412.0,83.7189253429312,0.25,5.0,1.31728715707316,2,3,0.0
1413.0,89.3946415562572,0.0,5.0,0.0034825598957887,2,3,0.0
1414.0,87.7811625971286,0.25,5.0,0.0402124846039725,2,3,0.0
1415.0,91.0591516334764,0.5,5.0,0.36661096869751,2,3,0.0
1416.0,87.4692164851757,0.75,5.0,3.43849243459328,2,3,0.0
1417.0,90.3275692479416,0.5,5.0,6.81837114997716,2,3,35.0
1418.0,88.4764143403329,0.25,5.0,2.14941203473208,2,3,19.0
1419.0,92.0148570979565,0.0,5.0,0.0034171823052954,2,3,0.0
1420.0,84.7470933048413,0.25,5.0,0.0400853958974756,2,3,0.0
1421.0,90.8752814130818,0.5,5.0,0.290567777693984,2,3,0.0
1422.0,87.2053735106544,0.75,5.0,3.22090540760317,2,3,0.0
1423.0,87.8489612918963,0.5,5.0,6.00683724677432,2,3,61.0
1424.0,87.2187593602459,0.25,5.0,1.64891782886228,2,3,26.0
1425.0,83.9377428801456,0.0,5.0,0.0031820579489991,2,3,0.0
1426.0,77.2163567901164,0.25,5.0,0.0359307641861542,2,3,0.0
1427.0,75.2235797402308,0.5,5.0,0.0970901504973381,2,3,0.0
1428.0,67.4736154364937,0.75,5.0,1.3401222325317,2,3,0.0
1429.0,73.2624756337754,0.5,5.0,1.02764305688825,2,3,0.0
1430.0,78.2417307710453,0.25,5.0,0.0473950148833522,2,3,0.0
1431.0,76.8092608166584,0.5,5.0,0.178147994321951,2,3,0.0
1432.0,79.9832280929215,0.75,5.0,2.57847721305318,2,3,0.0
1433.0,83.0181862282732,0.5,5.0,3.65872085954436,2,3,0.0
1434.0,84.1925643411655,0.25,5.0,0.383674389976464,2,3,0.0
1435.0,86.2730825362201,0.5,5.0,0.275685207460316,2,3,0.0
1436.0,85.618439127418,0.75,5.0,1.71178830294763,2,3,0.0
1437.0,79.1617527828584,0.5,5.0,3.2821817947895,2,3,0.0
1438.0,81.1018637007766,0.25,5.0,0.252539514132319,2,3,0.0
1439.0,88.3544450501656,0.5,5.0,0.176298199480096,2,3,0.0
1440.0,83.8235544127191,0.75,5.0,2.81073530121518,2,3,0.0
1441.0,84.2520898112171,0.5,5.0,4.9653727864369,2,3,37.0
1442.0,82.8663093515079,0.25,5.0,0.466503932871123,2,3,0.0
1443.0,79.9472310228772,0.5,5.0,0.131405087239501,2,3,0.0
1444.0,75.8631879608647,0.75,5.0,0.875864190956198,2,3,0.0
1445.0,69.2170612629423,0.5,5.0,0.335999782881452,2,3,0.0
1446.0,72.7312828343353,0.75,5.0,0.405266789821719,2,3,0.0
1447.0,64.6742950075866,1.0,5.0,1.55345255900177,2,3,0.0
1448.0,55.497531154394,0.75,5.0,1.19886554012969,2,3,0.0
1449.0,52.3602549106618,0.5,5.0,0.0994654777903366,2,3,0.0
1450.0,60.1710708217223,0.75,5.0,0.14477722063616,2,3,0.0
1451.0,51.5969414321401,1.0,5.0,0.616101810945794,2,3,0.0
1452.0,48.4962515774034,1.0,4.0,3.4785673621652,2,3,0.0
1453.0,50.1357017114544,1.0,5.0,7.40133639307056,2,3,0.0
1454.0,53.6962935552666,0.75,5.0,5.01280549153953,2,3,0.0
1455.0,54.3787507691005,0.5,5.0,0.249670805458507,2,3,0.0
1456.0,46.2540885029343,0.75,5.0,0.146159721906498,2,3,0.0
1457.0,49.719499547262,1.0,5.0,0.38421508663193,2,3,0.0
1458.0,51.5900878146593,1.0,4.0,4.04949187941392,2,3,0.0
1459.0,55.1748903703319,1.0,5.0,10.9114417278257,2,3,31.0
1460.0,63.5135602676496,0.75,5.0,12.9338616196939,2,3,86.0
1461.0,62.3901133550821,0.5,5.0,6.49410652619455,2,3,75.0
1462.0,51.6383940122431,0.25,5.0,0.0265981413084692,2,3,0.0
1463.0,49.8140315018916,0.5,5.0,0.0895442844819563,2,3,0.0
1464.0,56.4554266589923,0.75,5.0,0.611307226459742,2,3,0.0
1465.0,64.8686206497428,1.0,5.0,4.02613206439915,2,3,0.0
1466.0,63.0179414865356,0.75,5.0,6.75429637451266,2,3,4.0
1467.0,64.2448980748333,0.5,5.0,2.65759276264159,2,3,0.0
1468.0,62.1683345683112,0.25,5.0,0.0332168720160023,2,3,0.0
1469.0,58.2451141790277,0.5,5.0,0.0714774531057758,2,3,0.0
1470.0,54.6634578961749,0.75,5.0,0.168120845283697,2,3,0.0
1471.0,52.1072060348374,1.0,5.0,2.60234491794589,2,3,0.0
1472.0,55.8309123270976,0.75,5.0,1.71614857493511,2,3,0.0
1473.0,49.674707462284,0.5,5.0,0.0573288148068259,2,3,0.0
1474.0,43.6144538570865,0.75,5.0,0.110672937481978,2,3,0.0
1475.0,47.5412987261213,1.0,5.0,0.139220270343569,2,3,0.0
1476.0,33.5607748522869,1.0,4.0,0.675000541589818,2,3,0.0
1477.0,40.7381550713806,1.0,3.0,6.38557779028562,2,3,0.0
1478.0,40.4914027495446,1.0,4.0,8.43013440971296,2,3,46.0
1479.0,36.5907059892792,1.0,5.0,4.11917195702021,2,3,42.0
1480.0,45.6752519532479,0.75,5.0,1.30219578776881,2,3,0.0
1481.0,48.4292894831366,0.5,5.0,0.0626366057920468,2,3,0.0
1482.0,44.0222299704129,0.75,5.0,0.154528887717404,2,3,0.0
1483.0,51.6087143396561,1.0,5.0,1.00591744514382,2,3,0.0
1484.0,52.5386520683227,0.75,5.0,0.578389132227912,2,3,0.0
1485.0,54.5046889698812,1.0,5.0,3.58864359962051,2,3,0.0
1486.0,64.0985930993369,0.75,5.0,8.27602882506268,2,3,4.0
1487.0,67.3512510613334,0.5,5.0,4.57652801205558,2,3,0.0
1488.0,66.6503088859821,0.25,5.0,0.0320693319203967,2,3,0.0
1489.0,61.4021544871739,0.5,5.0,0.122607226182231,2,3,0.0
1490.0,70.9665111100422,0.75,5.0,2.13374959237113,2,3,0.0
1491.0,77.0879762272832,0.5,5.0,2.54461728433139,2,3,0.0
1492.0,69.2172283815363,0.25,5.0,0.0385973047057922,2,3,0.0
1493.0,73.9660276545873,0.5,5.0,0.148091034345336,2,3,0.0
1494.0,76.9936434225358,0.75,5.0,2.14282140623311,2,3,0.0
1495.0,81.1051988505229,0.5,5.0,3.76163022343147,2,3,0.0
1496.0,80.3291057886012,0.25,5.0,0.0599470155247867,2,3,0.0
1497.0,69.0747179848841,0.5,5.0,0.119846297076785,2,3,0.0
1498.0,76.6301848931358,0.75,5.0,1.58323691205,2,3,0.0
1499.0,75.7547797471676,0.5,5.0,1.53046381184981,2,3,0.0
1500.0,75.1694953063963,0.25,5.0,0.0339843462994416,2,3,0.0
1501.0,68.9291823654343,0.5,5.0,0.105083578926807,2,3,0.0
1502.0,69.0977796747924,0.75,5.0,1.41116746761209,2,3,0.0
1503.0,73.9302455240111,0.5,5.0,1.00011662416867,2,3,0.0
1504.0,75.2381342595258,0.25,5.0,0.0440105628073844,2,3,0.0
1505.0,79.2855527796177,0.5,5.0,0.271941309167936,2,3,0.0
1506.0,85.9810451013717,0.75,5.0,4.60659411274743,2,3,0.0
1507.0,96.5144610940307,0.5,5.0,8.485792775713,2,3,102.0
1508.0,91.6882261057541,0.25,5.0,2.75505578529129,2,3,42.0
1509.0,98.4164610534477,0.0,5.0,0.0033705893250559,2,3,0.0
1510.0,105.2834971849,0.25,5.0,0.0540541732723557,2,3,0.0
1511.0,102.649669448184,0.5,5.0,0.600118826376403,2,3,0.0
1512.0,101.947667420264,0.75,5.0,5.79159057863507,2,3,0.0
1513.0,104.867793777596,0.5,5.0,11.4713210584789,2,3,122.0
1514.0,113.286922938382,0.25,5.0,6.17179642555035,2,3,103.0
1515.0,106.342177408831,0.0,5.0,0.0040065319591748,2,3,0.0
1516.0,102.485385924587,0.25,5.0,0.0450025194533757,2,3,0.0
1517.0,104.444978204072,0.5,5.0,0.662897987889024,2,3,0.0
1518.0,102.980532662073,0.75,5.0,5.99047092420158,2,3,0.0
1519.0,103.702488319408,0.5,5.0,11.9593467009627,2,3,139.0
1520.0,107.445820310951,0.25,5.0,5.84498009216234,2,3,189.0
1521.0,104.455079318266,0.0,5.0,0.125428860964214,2,3,0.0
1522.0,108.201179230995,0.25,5.0,0.0623786105075372,2,3,0.0
1523.0,112.559143758906,0.5,5.0,1.09049590527901,2,3,0.0
1524.0,107.512189337203,0.25,5.0,0.4532711998849,2,3,0.0
1525.0,98.662951437258,0.5,5.0,0.740927812770642,2,3,0.0
1526.0,101.191366817866,0.75,5.0,7.36913302299912,2,3,0.0
1527.0,113.747588582582,0.5,5.0,13.6767249264213,2,3,222.0
1528.0,109.950127862241,0.25,5.0,7.19776196448057,2,3,218.0
1529.0,113.260035457479,0.0,5.0,0.119809617561382,2,3,0.0
1530.0,114.277240901504,0.25,5.0,0.062743563249962,2,3,0.0
1531.0,116.939411814233,0.5,5.0,1.45116963458502,2,3,0.0
1532.0,118.788970881388,0.25,5.0,1.87931493170474,2,3,0.0
1533.0,123.698540170957,0.0,5.0,0.004268303472615,2,3,0.0
1534.0,130.259274915388,0.25,5.0,0.0556146386574948,2,3,0.0
1535.0,128.360112354945,0.5,5.0,1.65552691577881,2,3,0.0
1536.0,119.036530050974,0.25,5.0,1.78524328759778,2,3,9.0
1537.0,113.674892400201,0.0,5.0,0.0038968924261557,2,3,0.0
1538.0,121.700002500986,0.25,5.0,0.0560493387287928,2,3,0.0
1539.0,125.491852143291,0.5,5.0,1.50625868844492,2,3,0.0
1540.0,118.646101773473,0.25,5.0,1.55515552152775,2,3,0.0
1541.0,119.770690960714,0.0,5.0,0.0038989311763157,2,3,0.0
1542.0,111.885822551819,0.25,5.0,0.0521484093114718,2,3,0.0
1543.0,116.035913328399,0.5,5.0,1.14072305794554,2,3,0.0
1544.0,107.642422032076,0.25,5.0,0.670310265448051,2,3,0.0
1545.0,97.4110876852423,0.5,5.0,0.486188129074035,2,3,0.0
1546.0,97.3211585404367,0.75,5.0,5.32640533630541,2,3,0.0
1547.0,92.9018958437293,0.5,5.0,8.79106984393405,2,3,66.0
1548.0,97.9211501815371,0.25,5.0,3.46311734119806,2,3,32.0
1549.0,88.9521938115581,0.0,5.0,0.0033603255684355,2,3,0.0
1550.0,92.4879309492851,0.25,5.0,0.0437216191452385,2,3,0.0
1551.0,98.7137338541692,0.5,5.0,0.907039146218591,2,3,0.0
1552.0,105.283246498088,0.25,5.0,0.343054992158688,2,3,0.0
1553.0,100.162208013339,0.5,5.0,0.470804632106201,2,3,0.0
1554.0,98.3777625565667,0.75,5.0,5.05034822835213,2,3,0.0
1555.0,103.989386122274,0.5,5.0,12.0015258725131,2,3,143.0
1556.0,99.8516504727987,0.25,5.0,5.21795534996938,2,3,142.0
1557.0,91.327582275148,0.0,5.0,0.0033337572927491,2,3,0.0
1558.0,92.9976574124159,0.25,5.0,0.0415417976252893,2,3,0.0
1559.0,90.9749880847501,0.5,5.0,0.271928208235686,2,3,0.0
1560.0,91.3873048532451,0.75,5.0,3.76952213335613,2,3,0.0
1561.0,95.802772142085,0.5,5.0,8.08582321191341,2,3,52.0
1562.0,102.190641002186,0.25,5.0,3.38556132700091,2,3,23.0
1563.0,98.1312675890778,0.0,5.0,0.0035382770618052,2,3,0.0
1564.0,94.5134123566356,0.25,5.0,0.0466477358909024,2,3,0.0
1565.0,84.5048979969773,0.5,5.0,0.172727916530217,2,3,0.0
1566.0,77.9263253983949,0.75,5.0,2.17102331511226,2,3,0.0
1567.0,80.9437829220415,0.5,5.0,3.4807171169967,2,3,19.0
1568.0,79.6475391430834,0.25,5.0,0.0728921760904557,2,3,0.0
1569.0,74.362468083754,0.5,5.0,0.239291049321213,2,3,0.0
1570.0,82.6939736304265,0.75,5.0,2.20586013097212,2,3,0.0
1571.0,73.3789524888663,0.5,5.0,0.797619042687109,2,3,0.0
1572.0,74.1885641863244,0.25,5.0,0.0596557128501602,2,3,0.0
1573.0,79.9977966956356,0.5,5.0,0.0884296841151307,2,3,0.0
1574.0,70.651878346652,0.75,5.0,2.46896499709346,2,3,0.0
1575.0,83.07709293418,0.5,5.0,5.09282176882218,2,3,0.0
1576.0,84.0899692075024,0.25,5.0,0.804477008932841,2,3,0.0
1577.0,86.9213182023191,0.0,5.0,0.0035018917379922,2,3,0.0
1578.0,81.0645385843678,0.25,5.0,0.0449823230932289,2,3,0.0
1579.0,83.593538926542,0.5,5.0,0.157028687762515,2,3,0.0
1580.0,82.5864528895072,0.75,5.0,3.12816471752719,2,3,0.0
1581.0,91.3075897284855,0.5,5.0,6.27554289257192,2,3,72.0
1582.0,92.5058043543079,0.25,5.0,2.09658343047459,2,3,22.0
1583.0,89.2558485008239,0.0,5.0,0.0036120546298312,2,3,0.0
1584.0,92.5079211175833,0.25,5.0,0.0454220627439301,2,3,0.0
1585.0,94.4417241156639,0.5,5.0,0.44643892852134,2,3,0.0
1586.0,95.1492057694431,0.75,5.0,2.94864395515551,2,3,0.0
1587.0,82.7966224934156,0.5,5.0,3.13397848685144,2,3,0.0
1588.0,84.8257231734598,0.25,5.0,0.291882943974401,2,3,0.0
1589.0,84.8571577509852,0.5,5.0,0.162819382446293,2,3,0.0
1590.0,84.6346751741548,0.75,5.0,3.210511696332,2,3,0.0
1591.0,87.3431888433855,0.5,5.0,5.35911054272975,2,3,6.0
1592.0,85.4808893090548,0.25,5.0,0.883768342542012,2,3,0.0
1593.0,80.553241275185,0.0,5.0,0.0041736824491499,2,3,0.0
1594.0,82.9735360622077,0.25,5.0,0.0349587528697989,2,3,0.0
1595.0,83.9011969896301,0.5,5.0,0.150757820634245,2,3,0.0
1596.0,82.0626704137441,0.75,5.0,2.5757488011155,2,3,0.0
1597.0,76.8476511590072,0.5,5.0,1.48993652081347,2,3,0.0
1598.0,79.8699633009168,0.25,5.0,0.0382941322228373,2,3,0.0
1599.0,82.3957674471453,0.5,5.0,0.182987030767767,2,3,0.0
1600.0,85.408899787822,0.75,5.0,2.29388931080693,2,3,0.0
1601.0,81.5090791718413,0.5,5.0,2.59541919029254,2,3,0.0
1602.0,82.0108689056417,0.25,5.0,0.103059573976852,2,3,0.0
1603.0,80.0375284356012,0.5,5.0,0.300441877355486,2,3,0.0
1604.0,89.0740533324482,0.75,5.0,4.88645556246088,2,3,0.0
1605.0,98.9183664255648,0.5,5.0,10.0251283145435,2,3,105.0
1606.0,98.0368886789187,0.25,5.0,4.41162820919538,2,3,100.0
1607.0,89.3887326932957,0.0,5.0,0.0034999069317048,2,3,0.0
1608.0,94.6630659286709,0.25,5.0,0.0467618269646261,2,3,0.0
1609.0,101.925133690127,0.5,5.0,0.193259028460286,2,3,0.0
1610.0,88.6998715051027,0.75,5.0,3.46338327985199,2,3,0.0
1611.0,91.1856170914607,0.5,5.0,6.97668462999837,2,3,42.0
1612.0,87.1000565093002,0.25,5.0,1.80350210828266,2,3,0.0
1613.0,87.8092145900986,0.0,5.0,0.0041371900158046,2,3,0.0
1614.0,92.7684883749345,0.25,5.0,0.0407283034446452,2,3,0.0
1615.0,85.8261672563079,0.5,5.0,0.31266039173652,2,3,0.0
1616.0,87.6931118756168,0.75,5.0,3.02108176046288,2,3,0.0
1617.0,82.0258528268691,0.5,5.0,3.32911255394402,2,3,1.0
1618.0,73.8481919419295,0.25,5.0,0.0645488117030012,2,3,0.0
1619.0,81.7457153995679,0.5,5.0,0.112976018946515,2,3,0.0
1620.0,74.3710800989144,0.75,5.0,1.0041385312161,2,3,0.0
1621.0,70.5584912361149,0.5,5.0,0.344002971629769,2,3,0.0
1622.0,74.1382809815618,0.75,5.0,2.46174674308277,2,3,0.0
1623.0,81.2663528534189,0.5,5.0,2.22136784895234,2,3,0.0
1624.0,76.8790552132953,0.25,5.0,0.0425741514439649,2,3,0.0
1625.0,83.4292960436409,0.5,5.0,0.150817992328793,2,3,0.0
1626.0,78.4241497431416,0.75,5.0,1.4764371799976,2,3,0.0
1627.0,76.2235151543797,0.5,5.0,1.17266770169,2,3,0.0
1628.0,84.3772518076607,0.25,5.0,0.0569136494819228,2,3,0.0
1629.0,90.9656419379067,0.5,5.0,0.216284053961626,2,3,0.0
1630.0,86.1414112374847,0.75,5.0,2.67401933083191,2,3,0.0
1631.0,89.3862137918834,0.5,5.0,5.87049178791097,2,3,44.0
1632.0,91.1088465598981,0.25,5.0,2.12142172745347,2,3,0.0
1633.0,81.3756211745509,0.0,5.0,0.0037018283621099,2,3,0.0
1634.0,77.8355583644097,0.25,5.0,0.0393372993276728,2,3,0.0
1635.0,78.1036620351497,0.5,5.0,0.128560353791182,2,3,0.0
1636.0,77.44897278498,0.75,5.0,2.05493946913804,2,3,0.0
1637.0,77.5651617418493,0.5,5.0,1.3823253699644,2,3,0.0
1638.0,75.6080976974468,0.25,5.0,0.0423529278623073,2,3,0.0
1639.0,67.0019179843494,0.5,5.0,0.0815920801312728,2,3,0.0
1640.0,59.9376795234343,0.75,5.0,0.183395418571163,2,3,0.0
1641.0,53.5285594461328,1.0,5.0,2.41806309201467,2,3,0.0
1642.0,61.3298142880263,0.75,5.0,5.59923187869316,2,3,0.0
1643.0,64.1969094043927,0.5,5.0,1.83789268282835,2,3,0.0
1644.0,55.6563953703715,0.25,5.0,0.0293579316332303,2,3,0.0
1645.0,55.6236594578929,0.5,5.0,0.0832667439366805,2,3,0.0
1646.0,56.5141163043512,0.75,5.0,0.147529057066992,2,3,0.0
1647.0,53.397143441704,1.0,5.0,0.780919670145844,2,3,0.0
1648.0,54.0700832626132,0.75,5.0,0.902904562728653,2,3,0.0
1649.0,55.3726426084761,0.5,5.0,0.0792764753847568,2,3,0.0
1650.0,56.1945632908709,0.75,5.0,0.264785751078818,2,3,0.0
1651.0,58.9896833024396,1.0,5.0,2.88457948542591,2,3,0.0
1652.0,65.6361186428317,0.75,5.0,6.93091235931744,2,3,0.0
1653.0,63.794382711503,0.5,5.0,2.29837954006642,2,3,0.0
