time,interArrival,dimmer,servers,response,concept,segment,queue
2137.0,57.5000000000192,1.0,5.0,0.157449663523964,2,4,0.0
2138.0,53.1666666666808,1.0,4.0,0.253078399295427,2,4,0.0
2139.0,46.2666666666605,1.0,3.0,5.43525717837259,2,4,0.0
2140.0,51.0333333333129,1.0,4.0,10.4231564751091,2,4,81.0
2141.0,59.6666666666349,1.0,5.0,11.1817265592446,2,4,141.0
2142.0,53.1666666666773,0.75,5.0,4.40802633554046,2,4,65.0
2143.0,48.8333333333171,0.5,5.0,0.045701136337014,2,4,0.0
2144.0,45.1333333333424,0.75,5.0,0.0695329802033145,2,4,0.0
2145.0,45.9999999999647,1.0,5.0,0.137072678315461,2,4,0.0
2146.0,52.6666666666509,1.0,4.0,2.73709455641204,2,4,0.0
2147.0,57.3333333333467,1.0,5.0,1.97911874011663,2,4,0.0
2148.0,51.3666666666701,0.75,5.0,0.0825248690948278,2,4,0.0
2149.0,51.2333333333521,1.0,5.0,0.438125209954284,2,4,0.0
2150.0,63.4000000000296,1.0,4.0,3.76439879180706,2,4,0.0
2151.0,63.5999999999979,1.0,5.0,6.05573273568505,2,4,44.0
2152.0,60.1333333333033,0.75,5.0,2.06847174884314,2,4,7.0
2153.0,50.7333333333012,0.5,5.0,0.0517222981594815,2,4,0.0
2154.0,48.5000000000065,0.75,5.0,0.122338189321334,2,4,0.0
2155.0,65.2333333333638,1.0,5.0,0.774275526835188,2,4,0.0
2156.0,63.9333333333163,0.75,5.0,0.207888581741482,2,4,0.0
2157.0,63.7999999999957,1.0,5.0,0.140281000899709,2,4,0.0
2158.0,49.4333333333317,1.0,4.0,0.903504373638326,2,4,0.0
2159.0,54.2333333333604,1.0,5.0,1.7283919525128,2,4,0.0
2160.0,55.1333333333186,0.75,5.0,0.094393145031434,2,4,0.0
2161.0,55.1333333333388,1.0,5.0,0.917445808745755,2,4,0.0
2162.0,66.1666666666071,0.75,5.0,0.415417435371064,2,4,0.0
2163.0,62.8666666666604,1.0,5.0,0.332556493173846,2,4,0.0
2164.0,61.1333333333395,1.0,4.0,3.93752456126438,2,4,0.0
2165.0,63.7999999999809,1.0,5.0,8.04267779186145,2,4,36.0
2166.0,65.6666666666579,0.75,5.0,4.41407889391408,2,4,31.0
2167.0,62.7000000000084,0.5,5.0,0.067855382961935,2,4,0.0
2168.0,65.2333333333442,0.75,5.0,0.139121079894527,2,4,0.0
2169.0,65.6666666666732,1.0,5.0,1.63552604876128,2,4,0.0
2170.0,67.4333333333603,0.75,5.0,0.887841330555942,2,4,0.0
2171.0,67.8333333333672,0.5,5.0,0.059058455987918,2,4,0.0
2172.0,65.3000000000348,0.75,5.0,0.125822627174208,2,4,0.0
2173.0,64.3333333333226,1.0,5.0,1.02636368527602,2,4,0.0
2174.0,68.833333333331,0.75,5.0,0.419440190781806,2,4,0.0
2175.0,65.9333333333773,1.0,5.0,1.47072895220361,2,4,0.0
2176.0,67.8000000000158,0.75,5.0,0.677873686635914,2,4,0.0
2177.0,58.1000000000174,1.0,5.0,0.233527404822691,2,4,0.0
2178.0,56.0000000000075,1.0,4.0,2.00330164883784,2,4,0.0
2179.0,59.7666666666667,1.0,5.0,6.46787330336046,2,4,12.0
2180.0,70.5666666666737,0.75,5.0,5.35258885187037,2,4,51.0
2181.0,60.5333333333172,0.5,5.0,0.0451422724110459,2,4,0.0
2182.0,53.666666666672,0.75,5.0,0.112816255422996,2,4,0.0
2183.0,60.633333333299,1.0,5.0,0.596669731566291,2,4,0.0
2184.0,66.7333333333489,1.0,4.0,5.98480904389071,2,4,0.0
2185.0,60.4000000000242,1.0,5.0,5.94720798242799,2,4,37.0
2186.0,61.1666666666524,0.75,5.0,2.00452032382398,2,4,0.0
2187.0,68.0999999999796,0.5,5.0,0.0564485739974486,2,4,0.0
2188.0,59.7666666666746,0.75,5.0,0.0894240709355302,2,4,0.0
2189.0,55.2333333333628,1.0,5.0,0.225927320874031,2,4,0.0
2190.0,58.9999999999882,1.0,4.0,4.02018592417736,2,4,0.0
2191.0,65.1666666666688,1.0,5.0,7.23396073585955,2,4,34.0
2192.0,60.1333333333353,0.75,5.0,3.39447546227678,2,4,10.0
2193.0,72.1666666666763,0.5,5.0,0.232459496455782,2,4,0.0
2194.0,68.5333333332808,0.75,5.0,0.237474556791836,2,4,0.0
2195.0,70.2666666666667,1.0,5.0,0.918851477141872,2,4,0.0
2196.0,67.3000000000628,0.75,5.0,0.924972850582349,2,4,0.0
2197.0,68.6333333333425,0.5,5.0,0.0677112774269907,2,4,0.0
2198.0,75.4333333333434,0.75,5.0,0.211719461287693,2,4,0.0
2199.0,74.4666666666418,1.0,5.0,2.44161490806091,2,4,0.0
2200.0,68.4333333333402,0.75,5.0,1.97242100091263,2,4,0.0
2201.0,73.966666666642,0.5,5.0,0.0867608763282446,2,4,0.0
2202.0,75.466666666639,0.75,5.0,0.546055180888263,2,4,0.0
2203.0,79.6999999999655,1.0,5.0,4.82866611919832,2,4,0.0
2204.0,75.4333333333132,0.75,5.0,5.49905071322604,2,4,0.0
2205.0,77.6333333334343,0.5,5.0,1.6051517638102,2,4,0.0
2206.0,79.6999999999708,0.25,5.0,0.0255292053927228,2,4,0.0
2207.0,70.2000000000257,0.5,5.0,0.0638875153782132,2,4,0.0
2208.0,72.5000000000072,0.75,5.0,0.30165240302228,2,4,0.0
2209.0,73.2666666666984,1.0,5.0,4.0200103807407,2,4,0.0
2210.0,79.4000000000662,0.75,5.0,7.93760699935136,2,4,30.0
2211.0,81.4000000000244,0.5,5.0,2.95934835147564,2,4,22.0
2212.0,80.5666666666586,0.25,5.0,0.0261101900411212,2,4,0.0
2213.0,79.7333333333493,0.5,5.0,0.0559069799023839,2,4,0.0
2214.0,69.1666666666183,0.75,5.0,0.192973247471256,2,4,0.0
2215.0,71.0000000000189,1.0,5.0,1.60697186940213,2,4,0.0
2216.0,71.6000000000095,0.75,5.0,1.64900842983423,2,4,0.0
2217.0,72.1333333333453,0.5,5.0,0.0617036067622586,2,4,0.0
2218.0,72.5666666666352,0.75,5.0,0.137265925063922,2,4,0.0
2219.0,69.4333333333079,1.0,5.0,1.74134580907439,2,4,0.0
2220.0,69.8666666666667,0.75,5.0,1.46045241076664,2,4,0.0
2221.0,69.4000000000393,0.5,5.0,0.0707983797811997,2,4,0.0
2222.0,75.8666666666136,0.75,5.0,0.193640321020439,2,4,0.0
2223.0,74.7666666666941,1.0,5.0,1.83707202031839,2,4,0.0
2224.0,75.4333333333032,0.75,5.0,4.6851735851837,2,4,0.0
2225.0,76.7333333333026,0.5,5.0,0.823028384529152,2,4,0.0
2226.0,71.5666666666452,0.25,5.0,0.0286822323332943,2,4,0.0
2227.0,77.700000000044,0.5,5.0,0.0747685604336705,2,4,0.0
2228.0,86.3999999999654,0.75,5.0,0.459553476830752,2,4,0.0
2229.0,83.5333333332971,1.0,5.0,4.1247006669581,2,4,0.0
2230.0,79.366666666664,0.75,5.0,7.25878027018821,2,4,20.0
2231.0,86.8333333333275,0.5,5.0,3.32274062861212,2,4,12.0
2232.0,89.2333333332917,0.25,5.0,0.0299230628319219,2,4,0.0
2233.0,83.4666666666583,0.5,5.0,0.0634979568663177,2,4,0.0
2234.0,74.0666666667086,0.75,5.0,0.512083629867104,2,4,0.0
2235.0,79.5666666666932,1.0,5.0,4.78954644109528,2,4,0.0
2236.0,80.8333333333037,0.75,5.0,7.50474351880072,2,4,30.0
2237.0,76.9000000000051,0.5,5.0,2.06044341308348,2,4,0.0
2238.0,76.2666666667073,0.25,5.0,0.0270919691409472,2,4,0.0
2239.0,79.5666666667012,0.5,5.0,0.0975516218916876,2,4,0.0
2240.0,92.1333333333057,0.75,5.0,1.86697070662433,2,4,0.0
2241.0,98.3999999998786,0.5,5.0,1.86318579493004,2,4,0.0
2242.0,96.0000000000096,0.25,5.0,0.0297749361884383,2,4,0.0
2243.0,79.500000000008,0.5,5.0,0.0696061874387861,2,4,0.0
2244.0,81.5666666666558,0.75,5.0,0.573235009591362,2,4,0.0
2245.0,82.5333333334241,1.0,5.0,5.35224631000145,2,4,0.0
2246.0,80.1000000000027,0.75,5.0,8.74265497539533,2,4,49.0
2247.0,94.9666666666129,0.5,5.0,6.4132638816328,2,4,114.0
2248.0,94.4999999999779,0.25,5.0,0.395258056769578,2,4,0.0
2249.0,84.4666666666582,0.5,5.0,0.0862559734341444,2,4,0.0
2250.0,84.9333333333333,0.75,5.0,0.603635072801833,2,4,0.0
2251.0,84.833333333356,1.0,5.0,5.32634981997786,2,4,0.0
2252.0,89.8999999999431,0.75,5.0,10.7296709019697,2,4,95.0
2253.0,98.9999999999802,0.5,5.0,8.2343047812909,2,4,157.0
2254.0,99.2666666666601,0.25,5.0,1.4521103324533,2,4,8.0
2255.0,100.73333333327,0.0,5.0,0.0026840796807568,2,4,0.0
2256.0,88.6333333333245,0.25,5.0,0.0296750841339284,2,4,0.0
2257.0,95.9333333332822,0.5,5.0,0.103828166445774,2,4,0.0
2258.0,96.8999999999774,0.75,5.0,0.660716162326897,2,4,0.0
2259.0,84.2000000000112,1.0,5.0,5.82406324825339,2,4,0.0
2260.0,89.7000000000478,0.75,5.0,11.2459507082046,2,4,75.0
2261.0,88.8666666667881,0.5,5.0,6.99057910643187,2,4,83.0
2262.0,90.5333333333816,0.25,5.0,0.642848491076413,2,4,0.0
2263.0,82.6333333333278,0.5,5.0,0.0979142052038307,2,4,0.0
2264.0,89.6333333333184,0.75,5.0,0.788633743844313,2,4,0.0
2265.0,86.7999999999971,0.5,5.0,0.190003169538833,2,4,0.0
2266.0,91.733333333367,0.75,5.0,2.80315332591937,2,4,0.0
2267.0,100.433333333347,0.5,5.0,2.94967396307625,2,4,12.0
2268.0,97.1333333333107,0.25,5.0,0.0442484955205385,2,4,0.0
2269.0,101.300000000057,0.5,5.0,0.150363484107268,2,4,0.0
2270.0,105.466666666723,0.75,5.0,2.93260310845038,2,4,0.0
2271.0,104.166666666639,0.5,5.0,4.08792744993881,2,4,7.0
2272.0,104.933333333354,0.25,5.0,0.459223027140282,2,4,0.0
2273.0,98.3666666666995,0.5,5.0,0.0927962291284018,2,4,0.0
2274.0,96.6666666665571,0.75,5.0,1.6638844266417,2,4,0.0
2275.0,95.633333333327,0.5,5.0,1.08863216864262,2,4,0.0
2276.0,91.5666666666392,0.25,5.0,0.0281763938761632,2,4,0.0
2277.0,96.1333333333494,0.5,5.0,0.128557714687669,2,4,0.0
2278.0,97.5999999999902,0.75,5.0,1.69564576048874,2,4,0.0
2279.0,90.0666666667177,0.5,5.0,0.856712669796789,2,4,0.0
2280.0,86.7333333333362,0.25,5.0,0.0258098332143232,2,4,0.0
2281.0,93.1333333333085,0.5,5.0,0.0884582404716004,2,4,0.0
2282.0,88.6999999999941,0.75,5.0,1.32626613875354,2,4,0.0
2283.0,91.4333333333791,0.5,5.0,0.981720636798733,2,4,0.0
2284.0,99.9666666665767,0.25,5.0,0.0375500181254444,2,4,0.0
2285.0,108.466666666678,0.5,5.0,0.126015556906277,2,4,0.0
2286.0,102.566666666701,0.75,5.0,3.33064408878329,2,4,0.0
2287.0,106.033333333323,0.5,5.0,3.90179728561158,2,4,48.0
2288.0,92.8999999999721,0.25,5.0,0.034762095848916,2,4,0.0
2289.0,99.3666666666534,0.5,5.0,0.116846655200389,2,4,0.0
2290.0,100.799999999993,0.75,5.0,2.2311418640349,2,4,0.0
2291.0,94.9666666666793,0.5,5.0,1.40716558268196,2,4,0.0
2292.0,89.599999999997,0.25,5.0,0.0308495629354391,2,4,0.0
2293.0,100.300000000033,0.5,5.0,0.196919433139459,2,4,0.0
2294.0,103.933333333302,0.75,5.0,2.16261095876419,2,4,0.0
2295.0,97.7000000000814,0.5,5.0,2.73864507851208,2,4,0.0
2296.0,93.3000000000187,0.25,5.0,0.0295361032382877,2,4,0.0
2297.0,95.1333333333904,0.5,5.0,0.145421093662211,2,4,0.0
2298.0,104.233333333233,0.75,5.0,2.03808027160655,2,4,0.0
2299.0,102.900000000045,0.5,5.0,3.56897631598203,2,4,42.0
2300.0,104.333333333347,0.25,5.0,0.414762411444952,2,4,0.0
2301.0,97.3666666666212,0.5,5.0,0.114519759260155,2,4,0.0
2302.0,93.3666666666231,0.75,5.0,0.712389822060459,2,4,0.0
2303.0,88.1333333333333,1.0,5.0,6.31493972523283,2,4,0.0
2304.0,95.7000000000223,0.75,5.0,13.2794257967158,2,4,135.0
2305.0,98.5666666667225,0.5,5.0,9.44894285622773,2,4,177.0
2306.0,89.499999999994,0.25,5.0,1.14229389822744,2,4,0.0
2307.0,99.5333333333367,0.0,5.0,0.0026541644450339,2,4,0.0
2308.0,94.2333333332799,0.25,5.0,0.0283806512656594,2,4,0.0
2309.0,91.7333333333333,0.5,5.0,0.167174699903839,2,4,0.0
2310.0,97.7999999999478,0.75,5.0,2.37362862721947,2,4,0.0
2311.0,101.866666666711,0.5,5.0,2.76335830223924,2,4,0.0
2312.0,91.8333333334007,0.25,5.0,0.0306892273457232,2,4,0.0
2313.0,89.3666666666935,0.5,5.0,0.178328830236749,2,4,0.0
2314.0,103.333333333323,0.75,5.0,2.65771168603584,2,4,0.0
2315.0,101.133333333384,0.5,5.0,2.93273421786087,2,4,25.0
2316.0,103.533333333358,0.25,5.0,0.137387045378729,2,4,0.0
2317.0,92.4333333333087,0.5,5.0,0.110215576457212,2,4,0.0
2318.0,91.1999999999362,0.75,5.0,1.83078612167471,2,4,0.0
2319.0,99.0333333334093,0.5,5.0,2.83064728677955,2,4,13.0
2320.0,100.100000000053,0.25,5.0,0.132750397694808,2,4,0.0
2321.0,96.3000000000193,0.5,5.0,0.106625864150364,2,4,0.0
2322.0,99.7333333334298,0.75,5.0,2.30699074397784,2,4,0.0
2323.0,101.400000000027,0.5,5.0,1.9992373820584,2,4,3.0
2324.0,96.1333333332628,0.25,5.0,0.0295666021276699,2,4,0.0
2325.0,86.66666666658,0.5,5.0,0.0994358633927272,2,4,0.0
2326.0,99.7666666666168,0.75,5.0,1.80618052817744,2,4,0.0
2327.0,94.9333333333555,0.5,5.0,0.995554772002847,2,4,0.0
2328.0,85.666666666661,0.25,5.0,0.029763372023273,2,4,0.0
2329.0,92.0666666667373,0.5,5.0,0.110510505274043,2,4,0.0
2330.0,91.9000000000582,0.75,5.0,1.2501706306045,2,4,0.0
2331.0,92.1333333334224,0.5,5.0,1.11765237260281,2,4,0.0
2332.0,88.4666666666873,0.25,5.0,0.0321412086309016,2,4,0.0
2333.0,85.0999999999234,0.5,5.0,0.0943447140025227,2,4,0.0
2334.0,90.3666666667269,0.75,5.0,0.280723056534969,2,4,0.0
2335.0,81.4666666666857,1.0,5.0,4.82303764759337,2,4,0.0
2336.0,87.0000000000232,0.75,5.0,10.0229156338938,2,4,53.0
2337.0,94.1666666666604,0.5,5.0,7.24647069919055,2,4,116.0
2338.0,90.7333333333122,0.25,5.0,0.757575134032018,2,4,0.0
2339.0,80.9666666666586,0.0,5.0,0.0026545017939477,2,4,0.0
2340.0,79.6666666666587,0.25,5.0,0.0285509672163616,2,4,0.0
2341.0,92.500000000037,0.5,5.0,0.0870186992944257,2,4,0.0
2342.0,85.4999999999345,0.75,5.0,0.88656951900439,2,4,0.0
2343.0,89.9333333334143,0.5,5.0,0.729033466489996,2,4,0.0
2344.0,98.1666666665816,0.75,5.0,1.86412060963192,2,4,0.0
2345.0,95.4999999999745,0.5,5.0,1.39952565541911,2,4,0.0
2346.0,94.5999999999243,0.25,5.0,0.0280665082407007,2,4,0.0
2347.0,85.6666666666495,0.5,5.0,0.0885229828233049,2,4,0.0
2348.0,86.0999999999455,0.75,5.0,1.45921396992597,2,4,0.0
2349.0,90.7333333333182,0.5,5.0,0.624188159141614,2,4,0.0
2350.0,75.9666666666894,0.75,5.0,0.201006572211749,2,4,0.0
2351.0,74.2,1.0,5.0,5.07583132722647,2,4,0.0
2352.0,88.6333333333215,0.75,5.0,11.2089389437401,2,4,108.0
2353.0,93.9333333333208,0.5,5.0,7.2142068300569,2,4,158.0
2354.0,83.7666666666946,0.25,5.0,0.177723677738703,2,4,0.0
2355.0,78.8333333332913,0.5,5.0,0.0706109694307162,2,4,0.0
2356.0,75.8000000000253,0.75,5.0,0.615684327389527,2,4,0.0
2357.0,82.2333333334073,1.0,5.0,4.21657674277105,2,4,0.0
2358.0,79.1333333333808,0.75,5.0,7.68420556516247,2,4,27.0
2359.0,82.2666666666228,0.5,5.0,2.96190852790115,2,4,35.0
2360.0,75.2333333333534,0.25,5.0,0.0320648622894872,2,4,0.0
2361.0,84.4000000000928,0.5,5.0,0.0647205626378693,2,4,0.0
2362.0,72.5333333333454,0.75,5.0,0.229077448671088,2,4,0.0
2363.0,74.3333333333903,1.0,5.0,1.46304236561251,2,4,0.0
2364.0,71.7333333332951,0.75,5.0,2.66907213459303,2,4,0.0
2365.0,79.5333333333651,0.5,5.0,0.414913910619545,2,4,0.0
2366.0,73.6666666666126,0.75,5.0,0.434985687497056,2,4,0.0
2367.0,79.8333333333067,1.0,5.0,6.02725249197975,2,4,0.0
2368.0,89.7000000000329,0.75,5.0,10.5958430186891,2,4,107.0
2369.0,86.0333333332473,0.5,5.0,5.27332056684469,2,4,114.0
2370.0,85.7000000000686,0.25,5.0,0.0294842650557915,2,4,0.0
2371.0,86.9666666666986,0.5,5.0,0.0757616950739463,2,4,0.0
2372.0,82.1333333332923,0.75,5.0,0.433424946562616,2,4,0.0
2373.0,80.0000000000293,1.0,5.0,2.32640213797253,2,4,0.0
2374.0,69.2333333333403,0.75,5.0,0.998223661413832,2,4,0.0
2375.0,64.3999999999828,0.5,5.0,0.0654022308317171,2,4,0.0
2376.0,66.3333333333046,0.75,5.0,0.210025995196108,2,4,0.0
2377.0,72.6333333334592,1.0,5.0,1.55604978656006,2,4,0.0
2378.0,65.1333333333116,0.75,5.0,0.290461217771663,2,4,0.0
2379.0,64.7999999999806,1.0,5.0,2.92518465614008,2,4,0.0
2380.0,74.7666666666442,0.75,5.0,4.87868298663643,2,4,0.0
2381.0,77.533333333385,0.5,5.0,0.540115865936402,2,4,0.0
2382.0,76.8000000000307,0.75,5.0,0.14252652648198,2,4,0.0
2383.0,70.3666666666502,1.0,5.0,3.58923085935264,2,4,0.0
2384.0,77.0666666666204,0.75,5.0,6.02788136685744,2,4,5.0
2385.0,76.8333333333769,0.5,5.0,1.0327772457407,2,4,0.0
2386.0,77.0333333333436,0.25,5.0,0.0260291988652242,2,4,0.0
2387.0,71.1999999999407,0.5,5.0,0.0571089286700145,2,4,0.0
2388.0,59.8666666667166,0.75,5.0,0.114514617927041,2,4,0.0
2389.0,61.6999999999938,1.0,5.0,0.46091983771307,2,4,0.0
2390.0,63.6666666666815,1.0,4.0,6.29289353449276,2,4,0.0
2391.0,71.3333333333262,1.0,5.0,11.0916772334036,2,4,73.0
2392.0,66.4333333333688,0.75,5.0,8.38635657598623,2,4,84.0
2393.0,56.2000000000112,0.5,5.0,0.389767444952303,2,4,0.0
2394.0,54.7999999999963,0.75,5.0,0.116292539186026,2,4,0.0
2395.0,64.6666666666861,1.0,5.0,1.17061491426275,2,4,0.0
2396.0,70.200000000014,0.75,5.0,1.63159774625722,2,4,0.0
2397.0,70.4666666666643,0.5,5.0,0.0585436485234388,2,4,0.0
2398.0,67.2000000000134,0.75,5.0,0.0954313621233673,2,4,0.0
2399.0,55.933333333324,1.0,5.0,0.186546556784827,2,4,0.0
2400.0,53.6999999999732,1.0,4.0,0.0518185869374982,1,5,0.0
2401.0,65.60000000007,1.0,3.0,0.212553400283277,1,5,0.0
2402.0,73.1333333333285,1.0,2.0,4.76919938590102,1,5,0.0
2403.0,69.2333333332826,1.0,3.0,7.51790634697051,1,5,222.0
2404.0,73.2666666666251,1.0,4.0,4.81638726988864,1,5,222.0
2405.0,61.1000000000305,1.0,5.0,0.0402400017508294,1,5,0.0
2406.0,59.1666666666568,1.0,4.0,0.0458805578257307,1,5,0.0
2407.0,57.3666666666533,1.0,3.0,0.0593958675818121,1,5,0.0
2408.0,57.5333333333525,1.0,2.0,3.42347694174164,1,5,0.0
2409.0,62.066666666646,1.0,3.0,4.08986838481566,1,5,94.0
2410.0,65.8,1.0,4.0,0.327524782338553,1,5,0.0
2411.0,68.7666666666575,1.0,3.0,0.065563003437997,1,5,0.0
2412.0,55.1666666666759,1.0,2.0,1.53189611505818,1,5,0.0
2413.0,58.2666666666608,1.0,3.0,1.54127597748365,1,5,31.0
2414.0,56.6666666666251,1.0,4.0,0.043873679172918,1,5,0.0
2415.0,52.5666666666947,1.0,3.0,0.0539303262354368,1,5,0.0
2416.0,50.5666666666464,1.0,2.0,1.96849426948781,1,5,0.0
2417.0,57.5333333333257,1.0,3.0,2.15751360730776,1,5,25.0
2418.0,62.4000000000062,1.0,4.0,0.0449019269213581,1,5,0.0
2419.0,56.9000000000152,1.0,3.0,0.0690831784770075,1,5,0.0
2420.0,57.6333333333506,1.0,2.0,0.379741431168934,1,5,0.0
2421.0,50.6999999999679,1.0,1.0,7.86026073767489,1,5,0.0
2422.0,47.2333333333412,1.0,2.0,7.33056881356471,1,5,460.0
2423.0,48.3333333333398,1.0,3.0,3.5717466626178,1,5,192.0
2424.0,49.3333333333596,1.0,4.0,0.0416950344639359,1,5,0.0
2425.0,47.166666666695,1.0,3.0,0.0815548593009473,1,5,0.0
2426.0,57.2666666666457,1.0,2.0,2.12388523368273,1,5,0.0
2427.0,53.8666666666361,1.0,3.0,0.15907801368829,1,5,0.0
2428.0,47.9333333333797,1.0,2.0,0.713312315161305,1,5,0.0
2429.0,53.266666666656,1.0,1.0,8.38531830020766,1,5,0.0
2430.0,55.5999999999833,1.0,2.0,8.82650096450631,1,5,588.0
2431.0,59.4999999999881,1.0,3.0,5.56553036406774,1,5,287.0
2432.0,61.399999999998,1.0,4.0,1.75323002769086,1,5,108.0
2433.0,45.0666666666682,1.0,5.0,0.0395577419444197,1,5,0.0
2434.0,45.3999999999985,1.0,4.0,0.0422385470008354,1,5,0.0
2435.0,46.4333333333008,1.0,3.0,0.0690130964813726,1,5,0.0
2436.0,57.666666666659,1.0,2.0,2.54894610141858,1,5,0.0
2437.0,56.5333333333314,1.0,3.0,1.22844621698973,1,5,13.0
2438.0,49.8333333333167,1.0,4.0,0.041811190915916,1,5,0.0
2439.0,45.9666666666483,1.0,3.0,0.0556915597645663,1,5,0.0
2440.0,53.3666666666809,1.0,2.0,0.200698456822777,1,5,0.0
2441.0,47.9999999999968,1.0,1.0,8.87528336059861,1,5,0.0
2442.0,60.9666666666748,1.0,2.0,8.33195907094277,1,5,641.0
2443.0,57.5333333333103,1.0,3.0,5.38134929934227,1,5,277.0
2444.0,60.2333333332912,1.0,4.0,1.33211180909998,1,5,91.0
2445.0,60.3666666666667,1.0,5.0,0.0415087564243737,1,5,0.0
2446.0,62.2666666666584,1.0,4.0,0.0432111576553531,1,5,0.0
2447.0,55.7333333333408,1.0,3.0,0.0657246573266326,1,5,0.0
2448.0,57.3999999999732,1.0,2.0,2.78424521642059,1,5,0.0
2449.0,57.5666666666475,1.0,3.0,1.25978148393756,1,5,0.0
2450.0,50.1333333332966,1.0,4.0,0.0458385267082545,1,5,0.0
2451.0,62.5666666666959,1.0,3.0,0.0864027691645817,1,5,0.0
2452.0,64.4333333333677,1.0,2.0,3.84462883022494,1,5,0.0
2453.0,62.2666666666646,1.0,3.0,3.14691413661426,1,5,91.0
2454.0,57.3666666666495,1.0,4.0,0.0470201898273866,1,5,0.0
2455.0,57.7999999999904,1.0,3.0,0.0591609302852875,1,5,0.0
2456.0,51.3666666666667,1.0,2.0,0.571326813847541,1,5,0.0
2457.0,51.8333333333299,1.0,1.0,8.4166677043215,1,5,0.0
2458.0,56.0000000000019,1.0,2.0,8.9366053646752,1,5,622.0
2459.0,61.7333333333354,1.0,3.0,6.2077111872145,1,5,293.0
2460.0,59.4333333333551,1.0,4.0,1.13508026749746,1,5,78.0
2461.0,60.699999999998,1.0,5.0,0.0408748223258524,1,5,0.0
2462.0,59.8333333333094,1.0,4.0,0.0407642061646626,1,5,0.0
2463.0,51.8000000000017,1.0,3.0,0.0469782347349783,1,5,0.0
2464.0,46.1666666666528,1.0,2.0,0.140616208511172,1,5,0.0
2465.0,46.0333333333072,1.0,1.0,8.30873875532213,1,5,0.0
2466.0,47.3333333333081,1.0,2.0,7.33521879455265,1,5,442.0
2467.0,50.9666666666973,1.0,3.0,4.07150421979023,1,5,218.0
2468.0,54.6333333333443,1.0,4.0,0.288597535876004,1,5,0.0
2469.0,52.6666666666438,1.0,3.0,0.0507097192259401,1,5,0.0
2470.0,48.9999999999902,1.0,2.0,1.04724421289881,1,5,0.0
2471.0,54.7666666666356,1.0,3.0,0.344875523911339,1,5,0.0
2472.0,52.8666666667213,1.0,2.0,3.19425517790757,1,5,0.0
2473.0,61.3999999999734,1.0,3.0,3.89466928633625,1,5,60.0
2474.0,66.5666666666733,1.0,4.0,0.301833976762948,1,5,0.0
2475.0,57.2000000000057,1.0,3.0,0.0585568154322928,1,5,0.0
2476.0,55.433333333337,1.0,2.0,0.683708942518027,1,5,0.0
2477.0,53.6666666666881,1.0,1.0,9.40677715608576,1,5,0.0
2478.0,64.0999999999872,1.0,2.0,9.26532068367751,1,5,664.0
2479.0,63.1333333333228,1.0,3.0,6.12098241216987,1,5,298.0
2480.0,52.2333333333229,1.0,4.0,0.395718441475412,1,5,0.0
2481.0,63.8000000000213,1.0,3.0,0.116307898821907,1,5,0.0
2482.0,66.7000000000178,1.0,2.0,4.76423467047487,1,5,0.0
2483.0,69.1000000000092,1.0,3.0,7.34125572629279,1,5,179.0
2484.0,64.1333333333932,1.0,4.0,2.25563796641602,1,5,67.0
2485.0,69.100000000023,1.0,5.0,0.0445038288727428,1,5,0.0
2486.0,67.3666666667228,1.0,4.0,0.0511373241931741,1,5,0.0
2487.0,67.2666666666353,1.0,3.0,0.0787849498675645,1,5,0.0
2488.0,61.7999999999794,1.0,2.0,4.68085349801485,1,5,0.0
2489.0,66.1000000000308,1.0,3.0,5.82169938962117,1,5,142.0
2490.0,68.3333333333607,1.0,4.0,1.40087196660312,1,5,34.0
2491.0,64.2000000000214,1.0,5.0,0.0457604630698016,1,5,0.0
2492.0,72.9999999999562,1.0,4.0,0.0533703452643225,1,5,0.0
2493.0,69.8666666666667,1.0,3.0,0.07088298424485,1,5,0.0
2494.0,55.6666666666852,1.0,2.0,2.77594994788297,1,5,0.0
2495.0,59.8666666666926,1.0,3.0,1.99899841820788,1,5,73.0
2496.0,58.7666666666471,1.0,4.0,0.0456353459404654,1,5,0.0
2497.0,56.3999999999981,1.0,3.0,0.144127568783109,1,5,0.0
2498.0,68.4000000000433,1.0,2.0,5.40701519386081,1,5,0.0
2499.0,69.666666666669,1.0,3.0,7.41179349146154,1,5,217.0
2500.0,66.8666666666421,1.0,4.0,2.40249361174432,1,5,115.0
2501.0,64.1999999999936,1.0,5.0,0.0452021751243907,1,5,0.0
2502.0,72.4999999999807,1.0,4.0,0.0584726670908819,1,5,0.0
2503.0,71.9666666666595,1.0,3.0,0.115866380970584,1,5,0.0
2504.0,70.500000000007,1.0,2.0,4.67836131662215,1,5,0.0
2505.0,69.2666666666482,1.0,3.0,6.3604276479877,1,5,166.0
2506.0,67.866666666687,1.0,4.0,2.4634148942369,1,5,70.0
2507.0,72.2666666666763,1.0,5.0,0.045133194581152,1,5,0.0
2508.0,69.8666666667039,1.0,4.0,0.0552228841378089,1,5,0.0
2509.0,67.5999999999279,1.0,3.0,0.104150204934903,1,5,0.0
2510.0,66.2666666666468,1.0,2.0,4.63570734999659,1,5,0.0
2511.0,68.199999999975,1.0,3.0,6.70040055031375,1,5,194.0
2512.0,62.5000000000146,1.0,4.0,1.25728681351088,1,5,30.0
